h,m,winner,best_profit_ratio
3.1498570241190778,0.6284595106680946,least_busy,-457.95904522613057
3.1498570241190778,0.6335689375840953,least_busy,-462.63417085427125
3.1498570241190778,0.6386783645000961,least_busy,-467.3092964824119
3.1498570241190778,0.6437877914160969,least_busy,-471.9844221105527
3.1498570241190778,0.6488972183320976,least_busy,-476.6595477386933
3.1498570241190778,0.6540066452480984,least_busy,-481.33467336683407
3.1498570241190778,0.6591160721640992,least_busy,-486.00979899497474
3.1498570241190778,0.6642254990800999,least_busy,-490.6849246231154
3.1498570241190778,0.6693349259961007,least_busy,-495.3600502512561
3.1498570241190778,0.6744443529121015,least_busy,-500.0351758793969
3.1498570241190778,0.6795537798281022,least_busy,-504.71030150753757
3.1498570241190778,0.684663206744103,least_busy,-509.38542713567824
3.1498570241190778,0.6897726336601038,least_busy,-514.060552763819
3.1498570241190778,0.6948820605761046,least_busy,-518.7356783919597
3.1498570241190778,0.6999914874921053,least_busy,-523.4108040201004
3.1498570241190778,0.7051009144081061,least_busy,-528.0859296482411
3.1498570241190778,0.7102103413241069,least_busy,-532.7610552763819
3.1498570241190778,0.7153197682401076,least_busy,-537.4361809045224
3.1498570241190778,0.7204291951561084,least_busy,-542.1113065326632
3.1498570241190778,0.7255386220721092,least_busy,-546.7864321608039
3.1498570241190778,0.7306480489881099,least_busy,-551.4615577889446
3.1498570241190778,0.7357574759041107,least_busy,-556.1366834170852
3.1498570241190778,0.7408669028201115,least_busy,-560.811809045226
3.1498570241190778,0.7459763297361122,least_busy,-565.4869346733667
3.1498570241190778,0.751085756652113,least_busy,-570.1620603015074
3.1498570241190778,0.7561951835681138,least_busy,-574.8371859296482
3.1498570241190778,0.7613046104841145,least_busy,-579.5123115577887
3.1498570241190778,0.7664140374001153,least_busy,-584.1874371859295
3.1498570241190778,0.7715234643161161,least_busy,-588.8625628140702
3.1498570241190778,0.7766328912321168,least_busy,-593.5376884422109
3.1498570241190778,0.7817423181481176,least_busy,-598.2128140703516
3.1498570241190778,0.7868517450641184,least_busy,-602.8879396984923
3.1498570241190778,0.7919611719801192,least_busy,-607.563065326633
3.1498570241190778,0.7970705988961199,least_busy,-612.2381909547737
3.1498570241190778,0.8021800258121207,least_busy,-616.9133165829145
3.1498570241190778,0.8072894527281215,least_busy,-621.5884422110552
3.1498570241190778,0.8123988796441222,least_busy,-626.2635678391958
3.1498570241190778,0.817508306560123,least_busy,-630.9386934673365
3.1498570241190778,0.8226177334761238,least_busy,-635.6138190954773
3.1498570241190778,0.8277271603921245,least_busy,-640.2889447236179
3.1498570241190778,0.8328365873081253,least_busy,-644.9640703517587
3.1498570241190778,0.8379460142241261,least_busy,-649.6391959798993
3.1498570241190778,0.8430554411401268,least_busy,-654.31432160804
3.1498570241190778,0.8481648680561276,least_busy,-658.9894472361807
3.1498570241190778,0.8532742949721284,least_busy,-663.6645728643215
3.1498570241190778,0.8583837218881292,least_busy,-668.3396984924623
3.1498570241190778,0.8634931488041299,least_busy,-673.0148241206028
3.1498570241190778,0.8686025757201307,least_busy,-677.6899497487436
3.1498570241190778,0.8737120026361315,least_busy,-682.3650753768843
3.1498570241190778,0.8788214295521322,least_busy,-687.040201005025
3.1498570241190778,0.883930856468133,least_busy,-691.7153266331657
3.1498570241190778,0.8890402833841338,least_busy,-696.3904522613065
3.1498570241190778,0.8941497103001345,least_busy,-701.065577889447
3.1498570241190778,0.8992591372161353,least_busy,-705.7407035175878
3.1498570241190778,0.9043685641321361,least_busy,-710.4158291457285
3.1498570241190778,0.9094779910481368,least_busy,-715.0909547738692
3.1498570241190778,0.9145874179641376,least_busy,-719.76608040201
3.1498570241190778,0.9196968448801384,least_busy,-724.4412060301506
3.1498570241190778,0.9248062717961391,least_busy,-729.1163316582913
3.1498570241190778,0.9299156987121399,least_busy,-733.791457286432
3.1498570241190778,0.9350251256281407,least_busy,-738.4665829145728
3.1498570241190778,0.9401345525441414,least_busy,-743.1417085427133
3.1498570241190778,0.9452439794601422,least_busy,-747.8168341708541
3.1498570241190778,0.950353406376143,least_busy,-752.4919597989948
3.1498570241190778,0.9554628332921438,least_busy,-757.1670854271356
3.1498570241190778,0.9605722602081445,least_busy,-761.8422110552762
3.1498570241190778,0.9656816871241453,least_busy,-766.5173366834169
3.1498570241190778,0.9707911140401461,least_busy,-771.1924623115577
3.1498570241190778,0.9759005409561468,least_busy,-775.8675879396983
3.1498570241190778,0.9810099678721476,least_busy,-780.5427135678391
3.1498570241190778,0.9861193947881484,least_busy,-785.2178391959798
3.1498570241190778,0.991228821704149,least_busy,-789.8929648241204
3.1498570241190778,0.9963382486201499,least_busy,-794.5680904522611
3.1498570241190778,1.0014476755361506,least_busy,-799.2432160804018
3.1498570241190778,1.0065571024521514,least_busy,-803.9183417085425
3.1498570241190778,1.0116665293681522,least_busy,-808.5934673366833
3.1498570241190778,1.016775956284153,least_busy,-813.2685929648239
3.171139841849612,0.0,least_busy,112.4062814070353
3.171139841849612,0.0051094269160007685,least_busy,107.73115577889459
3.171139841849612,0.010218853832001537,least_busy,103.05603015075388
3.171139841849612,0.015328280748002306,least_busy,98.38090452261318
3.171139841849612,0.020437707664003074,least_busy,93.70577889447247
3.171139841849612,0.025547134580003843,least_busy,89.03065326633178
3.171139841849612,0.03065656149600461,least_busy,84.35552763819108
3.171139841849612,0.03576598841200538,least_busy,79.68040201005037
3.171139841849612,0.04087541532800615,least_busy,75.00527638190967
3.171139841849612,0.04598484224400692,least_busy,70.33015075376898
3.171139841849612,0.051094269160007685,least_busy,65.65502512562827
3.171139841849612,0.056203696076008454,least_busy,60.97989949748756
3.171139841849612,0.06131312299200922,least_busy,56.30477386934685
3.171139841849612,0.06642254990801,least_busy,51.62964824120615
3.171139841849612,0.07153197682401076,least_busy,46.95452261306545
3.171139841849612,0.07664140374001152,least_busy,42.27939698492476
3.171139841849612,0.0817508306560123,least_busy,37.60427135678404
3.171139841849612,0.08686025757201307,least_busy,32.929145728643334
3.171139841849612,0.09196968448801383,least_busy,28.254020100502643
3.171139841849612,0.0970791114040146,least_busy,23.578894472361938
3.171139841849612,0.10218853832001537,least_busy,18.903768844221233
3.171139841849612,0.10729796523601615,least_busy,14.228643216080513
3.171139841849612,0.11240739215201691,least_busy,9.553517587939822
3.171139841849612,0.11751681906801767,least_busy,4.878391959799131
3.171139841849612,0.12262624598401844,least_busy,0.20326633165841201
3.171139841849612,0.12773567290001922,least_busy,-4.471859296482293
3.171139841849612,0.13284509981602,least_busy,-9.146984924622998
3.171139841849612,0.13795452673202074,least_busy,-13.82211055276369
3.171139841849612,0.14306395364802152,least_busy,-18.497236180904395
3.171139841849612,0.1481733805640223,least_busy,-23.1723618090451
3.171139841849612,0.15328280748002304,least_busy,-27.847487437185777
3.171139841849612,0.15839223439602382,least_busy,-32.52261306532651
3.171139841849612,0.1635016613120246,least_busy,-37.197738693467215
3.171139841849612,0.16861108822802537,least_busy,-41.87286432160792
3.171139841849612,0.17372051514402614,least_busy,-46.547989949748626
3.171139841849612,0.1788299420600269,least_busy,-51.2231155778893
3.171139841849612,0.18393936897602767,least_busy,-55.89824120603001
3.171139841849612,0.18904879589202844,least_busy,-60.57336683417074
3.171139841849612,0.1941582228080292,least_busy,-65.24849246231142
3.171139841849612,0.19926764972402997,least_busy,-69.92361809045212
3.171139841849612,0.20437707664003074,least_busy,-74.59874371859283
3.171139841849612,0.20948650355603152,least_busy,-79.27386934673353
3.171139841849612,0.2145959304720323,least_busy,-83.94899497487427
3.171139841849612,0.21970535738803304,least_busy,-88.62412060301494
3.171139841849612,0.22481478430403382,least_busy,-93.29924623115565
3.171139841849612,0.2299242112200346,least_busy,-97.97437185929635
3.171139841849612,0.23503363813603534,least_busy,-102.64949748743703
3.171139841849612,0.24014306505203611,least_busy,-107.32462311557774
3.171139841849612,0.2452524919680369,least_busy,-111.99974874371847
3.171139841849612,0.25036191888403764,least_busy,-116.67487437185915
3.171139841849612,0.25547134580003844,least_busy,-121.34999999999988
3.171139841849612,0.2605807727160392,least_busy,-126.02512562814056
3.171139841849612,0.26569019963204,least_busy,-130.7002512562813
3.171139841849612,0.27079962654804074,least_busy,-135.375376884422
3.171139841849612,0.2759090534640415,least_busy,-140.05050251256267
3.171139841849612,0.2810184803800423,least_busy,-144.7256281407034
3.171139841849612,0.28612790729604304,least_busy,-149.40075376884408
3.171139841849612,0.2912373342120438,least_busy,-154.07587939698476
3.171139841849612,0.2963467611280446,least_busy,-158.7510050251255
3.171139841849612,0.30145618804404534,least_busy,-163.42613065326617
3.171139841849612,0.3065656149600461,least_busy,-168.10125628140685
3.171139841849612,0.3116750418760469,least_busy,-172.77638190954758
3.171139841849612,0.31678446879204764,least_busy,-177.45150753768831
3.171139841849612,0.32189389570804844,least_busy,-182.12663316582905
3.171139841849612,0.3270033226240492,least_busy,-186.80175879396973
3.171139841849612,0.33211274954004993,least_busy,-191.4768844221104
3.171139841849612,0.33722217645605074,least_busy,-196.15201005025114
3.171139841849612,0.3423316033720515,least_busy,-200.8271356783918
3.171139841849612,0.3474410302880523,least_busy,-205.50226130653255
3.171139841849612,0.35255045720405304,least_busy,-210.17738693467322
3.171139841849612,0.3576598841200538,least_busy,-214.8525125628139
3.171139841849612,0.3627693110360546,least_busy,-219.52763819095463
3.171139841849612,0.36787873795205533,least_busy,-224.2027638190953
3.171139841849612,0.3729881648680561,least_busy,-228.87788944723604
3.171139841849612,0.3780975917840569,least_busy,-233.55301507537678
3.171139841849612,0.38320701870005763,least_busy,-238.22814070351745
3.171139841849612,0.3883164456160584,least_busy,-242.90326633165813
3.171139841849612,0.3934258725320592,least_busy,-247.57839195979886
3.171139841849612,0.39853529944805993,least_busy,-252.25351758793954
3.171139841849612,0.40364472636406074,least_busy,-256.9286432160803
3.171139841849612,0.4087541532800615,least_busy,-261.60376884422095
3.171139841849612,0.41386358019606223,least_busy,-266.2788944723616
3.171139841849612,0.41897300711206303,least_busy,-270.95402010050236
3.171139841849612,0.4240824340280638,least_busy,-275.62914572864304
3.171139841849612,0.4291918609440646,least_busy,-280.30427135678383
3.171139841849612,0.43430128786006533,least_busy,-284.9793969849245
3.171139841849612,0.4394107147760661,least_busy,-289.6545226130652
3.171139841849612,0.4445201416920669,least_busy,-294.3296482412059
3.171139841849612,0.44962956860806763,least_busy,-299.0047738693466
3.171139841849612,0.4547389955240684,least_busy,-303.67989949748727
3.171139841849612,0.4598484224400692,least_busy,-308.355025125628
3.171139841849612,0.46495784935606993,least_busy,-313.0301507537687
3.171139841849612,0.4700672762720707,least_busy,-317.70527638190936
3.171139841849612,0.4751767031880715,least_busy,-322.3804020100501
3.171139841849612,0.48028613010407223,least_busy,-327.05552763819077
3.171139841849612,0.48539555702007303,least_busy,-331.73065326633156
3.171139841849612,0.4905049839360738,least_busy,-336.40577889447223
3.171139841849612,0.4956144108520745,least_busy,-341.0809045226129
3.171139841849612,0.5007238377680753,least_busy,-345.7560301507536
3.171139841849612,0.5058332646840761,least_busy,-350.4311557788943
3.171139841849612,0.5109426916000769,least_busy,-355.10628140703506
3.171139841849612,0.5160521185160776,least_busy,-359.7814070351757
3.171139841849612,0.5211615454320784,least_busy,-364.4565326633164
3.171139841849612,0.5262709723480792,least_busy,-369.13165829145714
3.171139841849612,0.53138039926408,least_busy,-373.8067839195979
3.171139841849612,0.5364898261800807,least_busy,-378.4819095477385
3.171139841849612,0.5415992530960815,least_busy,-383.1570351758793
3.171139841849612,0.5467086800120823,least_busy,-387.83216080402
3.171139841849612,0.551818106928083,least_busy,-392.50728643216064
3.171139841849612,0.5569275338440838,least_busy,-397.1824120603014
3.171139841849612,0.5620369607600846,least_busy,-401.8575376884421
3.171139841849612,0.5671463876760853,least_busy,-406.5326633165828
3.171139841849612,0.5722558145920861,least_busy,-411.20778894472346
3.171139841849612,0.5773652415080869,least_busy,-415.88291457286425
3.171139841849612,0.5824746684240876,least_busy,-420.5580402010048
3.171139841849612,0.5875840953400884,least_busy,-425.2331658291456
3.171139841849612,0.5926935222560892,least_busy,-429.9082914572863
3.171139841849612,0.5978029491720899,least_busy,-434.58341708542696
3.171139841849612,0.6029123760880907,least_busy,-439.25854271356764
3.171139841849612,0.6080218030040915,least_busy,-443.9336683417084
3.171139841849612,0.6131312299200922,least_busy,-448.608793969849
3.171139841849612,0.618240656836093,least_busy,-453.2839195979898
3.171139841849612,0.6233500837520938,least_busy,-457.95904522613046
3.171139841849612,0.6284595106680946,least_busy,-462.63417085427125
3.171139841849612,0.6335689375840953,least_busy,-467.3092964824119
3.171139841849612,0.6386783645000961,least_busy,-471.9844221105526
3.171139841849612,0.6437877914160969,least_busy,-476.6595477386934
3.171139841849612,0.6488972183320976,least_busy,-481.33467336683395
3.171139841849612,0.6540066452480984,least_busy,-486.00979899497474
3.171139841849612,0.6591160721640992,least_busy,-490.6849246231154
3.171139841849612,0.6642254990800999,least_busy,-495.3600502512561
3.171139841849612,0.6693349259961007,least_busy,-500.0351758793968
3.171139841849612,0.6744443529121015,least_busy,-504.71030150753757
3.171139841849612,0.6795537798281022,least_busy,-509.38542713567824
3.171139841849612,0.684663206744103,least_busy,-514.0605527638189
3.171139841849612,0.6897726336601038,least_busy,-518.7356783919597
3.171139841849612,0.6948820605761046,least_busy,-523.4108040201004
3.171139841849612,0.6999914874921053,least_busy,-528.0859296482411
3.171139841849612,0.7051009144081061,least_busy,-532.7610552763817
3.171139841849612,0.7102103413241069,least_busy,-537.4361809045225
3.171139841849612,0.7153197682401076,least_busy,-542.1113065326631
3.171139841849612,0.7204291951561084,least_busy,-546.7864321608039
