h,m,winner,best_profit_ratio
1.8083916892798875,0.08810240210537384,ft_quality,-79688.07663316584
1.8083916892798875,0.08877493952602555,ft_quality,-80341.4904522613
1.8083916892798875,0.08944747694667726,ft_quality,-80994.90427135679
1.8083916892798875,0.09012001436732897,ft_quality,-81648.31809045227
1.8083916892798875,0.09079255178798068,ft_quality,-82301.73190954774
1.8083916892798875,0.09146508920863239,ft_quality,-82955.14572864323
1.8083916892798875,0.0921376266292841,ft_quality,-83608.5595477387
1.8083916892798875,0.0928101640499358,ft_quality,-84261.97336683418
1.8083916892798875,0.09348270147058751,ft_quality,-84915.38718592965
1.8083916892798875,0.09415523889123922,ft_quality,-85568.80100502513
1.8083916892798875,0.09482777631189093,ft_quality,-86222.21482412062
1.8083916892798875,0.09550031373254264,ft_quality,-86875.62864321609
1.8083916892798875,0.09617285115319435,ft_quality,-87529.04246231157
1.8083916892798875,0.09684538857384606,ft_quality,-88182.45628140704
1.8083916892798875,0.09751792599449777,ft_quality,-88835.87010050252
1.8083916892798875,0.09819046341514948,empirical_topsis,-89488.48900610434
1.8083916892798875,0.09886300083580118,empirical_topsis,-90122.14233070622
1.8083916892798875,0.0995355382564529,empirical_topsis,-90755.79565530812
1.8083916892798875,0.1002080756771046,empirical_topsis,-91389.44897991
1.8083916892798875,0.10088061309775631,empirical_topsis,-92023.1023045119
1.8083916892798875,0.10155315051840802,empirical_topsis,-92656.75562911379
1.8083916892798875,0.10222568793905973,empirical_topsis,-93290.40895371567
1.8083916892798875,0.10289822535971144,empirical_topsis,-93924.06227831756
1.8083916892798875,0.10357076278036315,empirical_topsis,-94557.71560291944
1.8083916892798875,0.10424330020101485,shortest_queue,-95142.70221698382
1.8083916892798875,0.10491583762166656,shortest_queue,-95706.40694207598
1.8083916892798875,0.10558837504231827,shortest_queue,-96270.11166716815
1.8083916892798875,0.10626091246296998,shortest_queue,-96833.81639226031
1.8083916892798875,0.10693344988362169,shortest_queue,-97397.52111735249
1.8083916892798875,0.1076059873042734,shortest_queue,-97961.22584244465
1.8083916892798875,0.10827852472492511,shortest_queue,-98524.93056753682
1.8083916892798875,0.10895106214557682,shortest_queue,-99088.63529262898
1.8083916892798875,0.10962359956622852,shortest_queue,-99652.34001772114
1.8083916892798875,0.11029613698688023,shortest_queue,-100216.04474281332
1.8083916892798875,0.11096867440753194,shortest_queue,-100779.74946790548
1.8083916892798875,0.11164121182818365,shortest_queue,-101343.45419299765
1.8083916892798875,0.11231374924883536,shortest_queue,-101907.15891808982
1.8083916892798875,0.11298628666948707,shortest_queue,-102470.86364318199
1.8083916892798875,0.11365882409013878,shortest_queue,-103034.56836827415
1.8083916892798875,0.11433136151079049,shortest_queue,-103598.27309336631
1.8083916892798875,0.1150038989314422,shortest_queue,-104161.97781845849
1.8083916892798875,0.1156764363520939,shortest_queue,-104725.68254355065
1.8083916892798875,0.11634897377274561,shortest_queue,-105289.38726864282
1.8083916892798875,0.11702151119339732,shortest_queue,-105853.09199373498
1.8083916892798875,0.11769404861404903,shortest_queue,-106416.79671882714
1.8083916892798875,0.11836658603470074,shortest_queue,-106980.50144391932
1.8083916892798875,0.11903912345535245,shortest_queue,-107544.20616901148
1.8083916892798875,0.11971166087600416,shortest_queue,-108107.91089410365
1.8083916892798875,0.12038419829665586,shortest_queue,-108671.61561919581
1.8083916892798875,0.12105673571730757,shortest_queue,-109235.32034428799
1.8083916892798875,0.12172927313795928,shortest_queue,-109799.02506938015
1.8083916892798875,0.12240181055861099,shortest_queue,-110362.72979447231
1.8083916892798875,0.1230743479792627,shortest_queue,-110926.43451956449
1.8083916892798875,0.12374688539991441,shortest_queue,-111490.13924465665
1.8083916892798875,0.12441942282056612,shortest_queue,-112053.84396974882
1.8083916892798875,0.12509196024121783,shortest_queue,-112617.54869484098
1.8083916892798875,0.12576449766186953,shortest_queue,-113181.25341993316
1.8083916892798875,0.12643703508252124,shortest_queue,-113744.95814502532
1.8083916892798875,0.12710957250317295,shortest_queue,-114308.66287011748
1.8083916892798875,0.12778210992382466,shortest_queue,-114872.36759520965
1.8083916892798875,0.12845464734447637,shortest_queue,-115436.07232030181
1.8083916892798875,0.12912718476512808,shortest_queue,-115999.77704539399
1.8083916892798875,0.1297997221857798,shortest_queue,-116563.48177048615
1.8083916892798875,0.1304722596064315,shortest_queue,-117127.18649557831
1.8083916892798875,0.1311447970270832,shortest_queue,-117690.89122067048
1.8083916892798875,0.1318173344477349,shortest_queue,-118254.59594576264
1.8083916892798875,0.13248987186838662,shortest_queue,-118818.30067085482
1.8083916892798875,0.13316240928903833,shortest_queue,-119382.00539594698
1.8083916892798875,0.13383494670969004,shortest_queue,-119945.71012103916
1.8194184678730574,0.0,ft_quality,5255.719849246234
1.8194184678730574,0.0006725374206517087,ft_quality,4602.306030150757
1.8194184678730574,0.0013450748413034175,ft_quality,3948.8922110552794
1.8194184678730574,0.0020176122619551262,ft_quality,3295.4783919598017
1.8194184678730574,0.002690149682606835,ft_quality,2642.0645728643244
1.8194184678730574,0.0033626871032585437,ft_quality,1988.6507537688472
1.8194184678730574,0.0040352245239102524,ft_quality,1335.2369346733694
1.8194184678730574,0.004707761944561961,ft_quality,681.8231155778922
1.8194184678730574,0.00538029936521367,ft_quality,28.409296482414902
1.8194184678730574,0.006052836785865379,ft_quality,-625.0045226130624
1.8194184678730574,0.006725374206517087,ft_quality,-1278.4183417085396
1.8194184678730574,0.007397911627168796,ft_quality,-1931.8321608040178
1.8194184678730574,0.008070449047820505,ft_quality,-2585.245979899495
1.8194184678730574,0.008742986468472214,ft_quality,-3238.6597989949714
1.8194184678730574,0.009415523889123922,ft_quality,-3892.0736180904496
1.8194184678730574,0.010088061309775631,ft_quality,-4545.487437185928
1.8194184678730574,0.01076059873042734,ft_quality,-5198.901256281404
1.8194184678730574,0.011433136151079049,ft_quality,-5852.315075376882
1.8194184678730574,0.012105673571730757,ft_quality,-6505.728894472359
1.8194184678730574,0.012778210992382466,ft_quality,-7159.142713567837
1.8194184678730574,0.013450748413034175,ft_quality,-7812.556532663313
1.8194184678730574,0.014123285833685884,ft_quality,-8465.970351758791
1.8194184678730574,0.014795823254337592,ft_quality,-9119.38417085427
1.8194184678730574,0.015468360674989301,ft_quality,-9772.797989949746
1.8194184678730574,0.01614089809564101,ft_quality,-10426.211809045224
1.8194184678730574,0.01681343551629272,ft_quality,-11079.6256281407
1.8194184678730574,0.017485972936944427,ft_quality,-11733.039447236177
1.8194184678730574,0.018158510357596136,ft_quality,-12386.453266331657
1.8194184678730574,0.018831047778247845,ft_quality,-13039.867085427133
1.8194184678730574,0.019503585198899553,ft_quality,-13693.28090452261
1.8194184678730574,0.020176122619551262,ft_quality,-14346.69472361809
1.8194184678730574,0.02084866004020297,ft_quality,-15000.108542713566
1.8194184678730574,0.02152119746085468,ft_quality,-15653.522361809042
1.8194184678730574,0.02219373488150639,ft_quality,-16306.936180904519
1.8194184678730574,0.022866272302158097,ft_quality,-16960.35
1.8194184678730574,0.023538809722809806,ft_quality,-17613.763819095475
1.8194184678730574,0.024211347143461515,ft_quality,-18267.17763819095
1.8194184678730574,0.024883884564113223,ft_quality,-18920.59145728643
1.8194184678730574,0.025556421984764932,ft_quality,-19574.005276381908
1.8194184678730574,0.02622895940541664,ft_quality,-20227.419095477384
1.8194184678730574,0.02690149682606835,ft_quality,-20880.83291457286
1.8194184678730574,0.02757403424672006,ft_quality,-21534.24673366834
1.8194184678730574,0.028246571667371767,ft_quality,-22187.660552763817
1.8194184678730574,0.028919109088023476,ft_quality,-22841.074371859293
1.8194184678730574,0.029591646508675185,ft_quality,-23494.488190954773
1.8194184678730574,0.030264183929326893,ft_quality,-24147.90201005025
1.8194184678730574,0.030936721349978602,ft_quality,-24801.315829145726
1.8194184678730574,0.03160925877063031,ft_quality,-25454.729648241206
1.8194184678730574,0.03228179619128202,ft_quality,-26108.143467336682
1.8194184678730574,0.03295433361193373,ft_quality,-26761.55728643216
1.8194184678730574,0.03362687103258544,ft_quality,-27414.971105527635
1.8194184678730574,0.034299408453237146,ft_quality,-28068.38492462311
1.8194184678730574,0.034971945873888854,ft_quality,-28721.798743718588
1.8194184678730574,0.03564448329454056,ft_quality,-29375.21256281407
1.8194184678730574,0.03631702071519227,ft_quality,-30028.626381909547
1.8194184678730574,0.03698955813584398,ft_quality,-30682.040201005024
1.8194184678730574,0.03766209555649569,ft_quality,-31335.4540201005
1.8194184678730574,0.0383346329771474,ft_quality,-31988.867839195977
1.8194184678730574,0.03900717039779911,ft_quality,-32642.281658291453
1.8194184678730574,0.039679707818450816,ft_quality,-33295.69547738693
1.8194184678730574,0.040352245239102524,ft_quality,-33949.10929648241
1.8194184678730574,0.04102478265975423,ft_quality,-34602.52311557789
1.8194184678730574,0.04169732008040594,ft_quality,-35255.936934673366
1.8194184678730574,0.04236985750105765,ft_quality,-35909.35075376884
1.8194184678730574,0.04304239492170936,ft_quality,-36562.76457286432
1.8194184678730574,0.04371493234236107,ft_quality,-37216.178391959795
1.8194184678730574,0.04438746976301278,ft_quality,-37869.59221105527
1.8194184678730574,0.045060007183664486,ft_quality,-38523.006030150755
1.8194184678730574,0.045732544604316194,ft_quality,-39176.41984924623
1.8194184678730574,0.0464050820249679,ft_quality,-39829.83366834171
1.8194184678730574,0.04707761944561961,ft_quality,-40483.247487437184
1.8194184678730574,0.04775015686627132,ft_quality,-41136.66130653266
1.8194184678730574,0.04842269428692303,ft_quality,-41790.07512562814
1.8194184678730574,0.04909523170757474,ft_quality,-42443.48894472361
1.8194184678730574,0.04976776912822645,ft_quality,-43096.9027638191
1.8194184678730574,0.050440306548878155,ft_quality,-43750.31658291457
1.8194184678730574,0.051112843969529864,ft_quality,-44403.73040201005
1.8194184678730574,0.05178538139018157,ft_quality,-45057.144221105526
1.8194184678730574,0.05245791881083328,ft_quality,-45710.558040201
1.8194184678730574,0.05313045623148499,ft_quality,-46363.97185929648
1.8194184678730574,0.0538029936521367,ft_quality,-47017.385678391955
1.8194184678730574,0.05447553107278841,ft_quality,-47670.79949748744
1.8194184678730574,0.05514806849344012,ft_quality,-48324.213316582915
1.8194184678730574,0.055820605914091825,ft_quality,-48977.62713567839
1.8194184678730574,0.056493143334743534,ft_quality,-49631.04095477387
1.8194184678730574,0.05716568075539524,ft_quality,-50284.45477386934
1.8194184678730574,0.05783821817604695,ft_quality,-50937.86859296482
1.8194184678730574,0.05851075559669866,ft_quality,-51591.2824120603
1.8194184678730574,0.05918329301735037,ft_quality,-52244.69623115578
1.8194184678730574,0.05985583043800208,ft_quality,-52898.110050251256
1.8194184678730574,0.06052836785865379,ft_quality,-53551.52386934673
1.8194184678730574,0.061200905279305495,ft_quality,-54204.93768844221
1.8194184678730574,0.061873442699957204,ft_quality,-54858.351507537685
1.8194184678730574,0.06254598012060891,ft_quality,-55511.76532663316
1.8194184678730574,0.06321851754126062,ft_quality,-56165.179145728645
1.8194184678730574,0.06389105496191233,ft_quality,-56818.59296482412
1.8194184678730574,0.06456359238256404,ft_quality,-57472.0067839196
1.8194184678730574,0.06523612980321575,ft_quality,-58125.420603015074
1.8194184678730574,0.06590866722386746,ft_quality,-58778.83442211055
1.8194184678730574,0.06658120464451917,ft_quality,-59432.24824120603
1.8194184678730574,0.06725374206517087,ft_quality,-60085.6620603015
1.8194184678730574,0.06792627948582258,ft_quality,-60739.07587939699
1.8194184678730574,0.06859881690647429,ft_quality,-61392.489698492456
1.8194184678730574,0.069271354327126,ft_quality,-62045.90351758794
1.8194184678730574,0.06994389174777771,ft_quality,-62699.31733668341
1.8194184678730574,0.07061642916842942,ft_quality,-63352.73115577889
1.8194184678730574,0.07128896658908113,ft_quality,-64006.144974874376
1.8194184678730574,0.07196150400973284,ft_quality,-64659.558793969845
1.8194184678730574,0.07263404143038454,ft_quality,-65312.97261306533
1.8194184678730574,0.07330657885103625,ft_quality,-65966.3864321608
1.8194184678730574,0.07397911627168796,ft_quality,-66619.80025125628
1.8194184678730574,0.07465165369233967,ft_quality,-67273.21407035175
1.8194184678730574,0.07532419111299138,ft_quality,-67926.62788944723
1.8194184678730574,0.07599672853364309,ft_quality,-68580.04170854272
1.8194184678730574,0.0766692659542948,ft_quality,-69233.45552763819
1.8194184678730574,0.0773418033749465,ft_quality,-69886.86934673367
1.8194184678730574,0.07801434079559821,ft_quality,-70540.28316582914
1.8194184678730574,0.07868687821624992,ft_quality,-71193.69698492462
1.8194184678730574,0.07935941563690163,ft_quality,-71847.11080402009
1.8194184678730574,0.08003195305755334,ft_quality,-72500.52462311558
1.8194184678730574,0.08070449047820505,ft_quality,-73153.93844221106
1.8194184678730574,0.08137702789885676,ft_quality,-73807.35226130653
1.8194184678730574,0.08204956531950847,ft_quality,-74460.76608040201
1.8194184678730574,0.08272210274016017,ft_quality,-75114.17989949748
1.8194184678730574,0.08339464016081188,ft_quality,-75767.59371859297
1.8194184678730574,0.08406717758146359,ft_quality,-76421.00753768843
1.8194184678730574,0.0847397150021153,ft_quality,-77074.42135678392
1.8194184678730574,0.08541225242276701,ft_quality,-77727.8351758794
1.8194184678730574,0.08608478984341872,ft_quality,-78381.24899497487
1.8194184678730574,0.08675732726407043,ft_quality,-79034.66281407035
1.8194184678730574,0.08742986468472214,ft_quality,-79688.07663316582
1.8194184678730574,0.08810240210537384,ft_quality,-80341.4904522613
1.8194184678730574,0.08877493952602555,ft_quality,-80994.90427135678
1.8194184678730574,0.08944747694667726,ft_quality,-81648.31809045226
1.8194184678730574,0.09012001436732897,ft_quality,-82301.73190954774
1.8194184678730574,0.09079255178798068,ft_quality,-82955.14572864321
1.8194184678730574,0.09146508920863239,ft_quality,-83608.5595477387
1.8194184678730574,0.0921376266292841,ft_quality,-84261.97336683417
1.8194184678730574,0.0928101640499358,ft_quality,-84915.38718592965
1.8194184678730574,0.09348270147058751,ft_quality,-85568.80100502512
1.8194184678730574,0.09415523889123922,ft_quality,-86222.2148241206
1.8194184678730574,0.09482777631189093,ft_quality,-86875.62864321609
1.8194184678730574,0.09550031373254264,ft_quality,-87529.04246231155
1.8194184678730574,0.09617285115319435,empirical_topsis,-88175.55405433664
1.8194184678730574,0.09684538857384606,empirical_topsis,-88809.20737893853
1.8194184678730574,0.09751792599449777,empirical_topsis,-89442.86070354041
1.8194184678730574,0.09819046341514948,empirical_topsis,-90076.51402814231
1.8194184678730574,0.09886300083580118,empirical_topsis,-90710.16735274419
1.8194184678730574,0.0995355382564529,empirical_topsis,-91343.82067734608
1.8194184678730574,0.1002080756771046,empirical_topsis,-91977.47400194797
